,Unnamed: 0,navigation.draught,navigation.time,navigation.speed,navigation.heading,navigation.location.long,navigation.location.lat,navigation.course,navigation.destination.name,navigation.destination.eta,navigation.status,device.dimensions.to_port,device.dimensions.to_bow,device.dimensions.to_stern,device.dimensions.to_starboard,device.mmsi,vessel.callsign,vessel.subtype,vessel.type,vessel.imo,vessel.name,geohash
0,35950,2.0,2021-01-15T15:14:22+00:00,0.0,,4.03267,51.94094,257.3,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14z7z8
1,50291,2.0,2021-01-20T14:41:51+00:00,10.4,,4.47364,51.83423,253.4,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15nvu1
2,38485,2.0,2021-01-16T04:56:52+00:00,10.5,,4.41169,51.84293,96.6,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15nums
3,14435,0.0,2021-01-07T20:01:53+00:00,0.0,,4.14876,51.93464,304.3,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zqqm
4,65621,2.0,2021-01-26T01:06:24+00:00,0.0,,4.07693,51.95301,165.4,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zscb
5,51719,4.2,2021-01-21T05:26:24+00:00,0.0,83.0,4.05544,51.9627,192.4,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
6,5093,2.5,2021-01-03T16:54:59+00:00,0.0,,4.03436,51.95812,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zef9
7,60077,2.5,2021-01-24T15:32:29+00:00,0.0,,4.01211,51.95779,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
8,42987,2.3,2021-01-18T15:01:53+00:00,0.0,,4.42466,51.87865,168.6,ROTTERDAM,2021-01-18T06:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phsj
9,12365,2.5,2021-01-06T17:36:38+00:00,0.0,,4.01284,51.9573,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6d
10,34752,0.0,2021-01-15T10:31:36+00:00,0.0,,4.41787,51.88518,81.1,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15pht2
11,78476,2.5,2021-01-31T14:11:09+00:00,0.0,,4.01013,51.95726,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze68
12,26761,2.2,2021-01-12T10:36:56+00:00,9.5,,4.06982,51.96395,293.5,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zsee
13,78551,2.5,2021-01-31T20:29:11+00:00,0.0,,4.01013,51.95726,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze68
14,6091,2.5,2021-01-04T02:41:56+00:00,0.0,,4.0415,51.94655,331.0,MAASVLAKTE,2021-12-31T16:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zebw
15,47894,1.5,2021-01-19T13:06:41+00:00,0.0,,4.31838,51.88838,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
16,50699,1.5,2021-01-20T00:46:42+00:00,0.0,,4.31816,51.88833,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
17,62372,2.5,2021-01-25T00:15:21+00:00,0.0,,4.39695,51.87962,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15phh3
18,64523,1.8,2021-01-26T17:01:52+00:00,0.0,,4.43228,51.89023,204.7,ROTTERDAM,2021-01-25T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phy7
19,60117,2.5,2021-01-24T18:59:51+00:00,0.0,,4.03744,51.95758,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zefe
20,30069,1.6,2021-01-13T17:26:53+00:00,10.2,,4.4424,51.90092,106.8,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15pm06
21,48948,4.2,2021-01-20T20:41:34+00:00,0.0,83.0,4.05545,51.96266,60.9,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
22,31311,1.5,2021-01-13T20:36:51+00:00,0.0,,4.30994,51.87278,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
23,52202,0.0,2021-01-21T21:41:35+00:00,0.0,,3.99933,51.98122,213.6,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zenb
24,14860,2.5,2021-01-07T07:31:52+00:00,0.0,,4.32423,51.88156,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15p4ks
25,40245,0.0,2021-01-17T12:51:56+00:00,0.0,,4.03261,51.94083,73.7,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14z7z8
26,1908,0.0,2021-01-01T09:21:57+00:00,0.0,,4.65818,51.81408,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
27,70833,2.0,2021-01-28T21:06:19+00:00,0.0,,4.39436,51.88093,358.1,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p5ux
28,67089,4.8,2021-01-27T16:05:36+00:00,0.0,174.0,3.99548,51.95991,150.1,ROTTERDAM NL,2021-01-25T17:30:00+00:00,moored,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zdgj
29,48849,4.2,2021-01-20T12:26:34+00:00,0.0,83.0,4.05549,51.96269,306.2,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
30,70774,2.0,2021-01-28T16:11:59+00:00,7.7,,4.21215,51.93271,131.0,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zry5
31,63446,1.5,2021-01-25T02:01:49+00:00,0.1,,4.30995,51.87283,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
32,20779,0.0,2021-01-09T18:26:56+00:00,0.0,,4.65821,51.81407,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
33,53831,0.0,2021-01-21T01:26:59+00:00,0.0,,4.45209,51.88835,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pjmc
34,55977,1.5,2021-01-22T12:30:00+00:00,0.0,,4.29194,51.87625,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
35,20282,1.5,2021-01-09T01:01:57+00:00,0.0,,4.30993,51.87279,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
36,59664,0.0,2021-01-24T21:46:36+00:00,0.0,,4.0121,51.9561,128.2,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze63
37,40189,0.0,2021-01-17T08:11:46+00:00,0.0,,4.03263,51.94081,259.7,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14z7z8
38,30217,2.5,2021-01-13T06:11:04+00:00,0.0,,4.04923,51.95836,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs4s
